timestamp,ax,ay,az,gx,gy,gz,etiqueta
1778854893173,2.187943935394287,2.2652640342712402,5.695101261138916,1.77153480052948,1.6974989175796509,0.04261057823896408,ESCALERAS
1778854893181,1.3878417015075684,2.4075961112976074,4.426079273223877,1.7550232410430908,0.633299708366394,-0.6045376062393188,ESCALERAS
1778854893191,1.1747578382492065,2.005370616912842,2.568178653717041,1.7550232410430908,0.633299708366394,-0.6045376062393188,ESCALERAS
1778854893199,-1.6264581680297852,1.0548725128173828,1.5865559577941895,1.7550232410430908,0.633299708366394,-0.6045376062393188,ESCALERAS
1778854893206,-0.20923954248428345,-0.8199100494384766,1.5935351848602295,1.4588797092437744,-1.0620687007904053,0.1944107562303543,ESCALERAS
1778854893215,1.1075713634490967,-3.384100914001465,1.0380759239196777,1.4588797092437744,-1.0620687007904053,0.1944107562303543,ESCALERAS
1778854893222,2.093242645263672,-5.854032516479492,1.8693969249725342,1.1579424142837524,-1.3049489259719849,1.0844391584396362,ESCALERAS
1778854893230,1.839730978012085,-7.436042785644531,1.855987787246704,1.1579424142837524,-1.3049489259719849,1.0844391584396362,ESCALERAS
1778854893239,1.2986414432525635,-8.144726753234863,1.7027587890625,1.1579424142837524,-1.3049489259719849,1.0844391584396362,ESCALERAS
1778854893247,0.5507767200469971,-8.207074165344238,0.45047712326049805,1.0492855310440063,-0.9406285285949707,0.770186185836792,ESCALERAS
1778854893255,-1.127558708190918,-7.507966995239258,-0.4856557846069336,1.0492855310440063,-0.9406285285949707,0.770186185836792,ESCALERAS
1778854893263,-2.4596405029296875,-6.277342796325684,-0.5253443717956543,0.9363674521446228,-0.2865561246871948,-0.2775014042854309,ESCALERAS
1778854893271,-2.3997855186462402,-5.34360408782959,-0.30986595153808594,0.9363674521446228,-0.2865561246871948,-0.2775014042854309,ESCALERAS
1778854893282,-2.869049072265625,-4.139320373535156,-0.7408223152160645,0.9363674521446228,-0.2865561246871948,-0.2775014042854309,ESCALERAS
1778854893288,-2.0316669940948486,-3.0309438705444336,-0.8974413871765137,1.0626013278961182,-0.4964132308959961,-0.6242449879646301,ESCALERAS
1778854893296,-0.7124619483947754,-2.956723213195801,-0.8830761909484863,1.0626013278961182,-0.4964132308959961,-0.6242449879646301,ESCALERAS
1778854893304,0.2964157164096832,-3.0871047973632812,-1.2940587997436523,1.908421277999878,-0.658333420753479,-0.5107942819595337,ESCALERAS
1778854893312,0.6052677631378174,-3.4270811080932617,-0.4920015335083008,1.908421277999878,-0.658333420753479,-0.5107942819595337,ESCALERAS
1778854893321,1.4599976539611816,-4.281810760498047,-1.3347601890563965,1.908421277999878,-0.658333420753479,-0.5107942819595337,ESCALERAS
1778854893329,3.0780787467956543,-6.458091735839844,-2.24078631401062,3.0125679969787598,0.7499461770057678,-0.23435817658901215,ESCALERAS
1778854893336,3.418055534362793,-8.512316703796387,-1.378873586654663,3.0125679969787598,0.7499461770057678,-0.23435817658901215,ESCALERAS
1778854893345,0.5766215324401855,-8.951338768005371,-0.4022247791290283,3.4051177501678467,2.5028388500213623,-0.09108011424541473,ESCALERAS
1778854893353,0.061868131160736084,-9.712695121765137,0.9792296886444092,3.4051177501678467,2.5028388500213623,-0.09108011424541473,ESCALERAS
1778854893363,-0.8790531158447266,-10.071824073791504,2.1140811443328857,3.4051177501678467,2.5028388500213623,-0.09108011424541473,ESCALERAS
1778854893370,-1.8250395059585571,-9.596126556396484,0.43127989768981934,3.6101813316345215,0.5086637735366821,0.6151902079582214,ESCALERAS
1778854893378,-2.169804573059082,-8.29128646850586,-1.395495891571045,3.6101813316345215,0.5086637735366821,0.6151902079582214,ESCALERAS
1778854893386,0.35911333560943604,-7.376740455627441,-1.2310816049575806,3.940413236618042,0.05699164792895317,1.646898865699768,ESCALERAS
1778854893394,3.466787099838257,-7.666440010070801,-2.047504425048828,3.940413236618042,0.05699164792895317,1.646898865699768,ESCALERAS
1778854893403,5.444397926330566,-7.043946266174316,-3.0530691146850586,3.940413236618042,0.05699164792895317,1.646898865699768,ESCALERAS
1778854893411,4.408439636230469,-3.972970962524414,-6.6514482498168945,4.19980525970459,-0.2780340313911438,1.647431492805481,ESCALERAS
1778854893419,4.178596019744873,-0.9562768936157227,-9.531673431396484,4.19980525970459,-0.2780340313911438,1.647431492805481,ESCALERAS
1778854893427,5.316134452819824,0.41394615173339844,-11.73487663269043,3.1388018131256104,-0.30306774377822876,1.5132081508636475,ESCALERAS
1778854893435,6.898702144622803,-0.6730213165283203,-10.461160659790039,3.1388018131256104,-0.30306774377822876,1.5132081508636475,ESCALERAS
1778854893444,8.282550811767578,-2.794283866882324,-8.840286254882812,3.1388018131256104,-0.30306774377822876,1.5132081508636475,ESCALERAS
1778854893451,6.646892547607422,-3.6713132858276367,-9.38862133026123,1.995240330696106,-1.3816479444503784,1.0034791231155396,ESCALERAS
1778854893459,3.943838596343994,-3.9873476028442383,-10.590510368347168,1.995240330696106,-1.3816479444503784,1.0034791231155396,ESCALERAS
1778854893468,2.534987211227417,-3.613919258117676,-12.067848205566406,1.1590077877044678,-1.726261019706726,1.0349043607711792,ESCALERAS
1778854893476,3.1407203674316406,-1.8230562210083008,-12.228260040283203,1.1590077877044678,-1.726261019706726,1.0349043607711792,ESCALERAS
1778854893485,4.8645453453063965,0.19286155700683594,-11.502817153930664,1.1590077877044678,-1.726261019706726,1.0349043607711792,ESCALERAS
1778854893493,5.998435974121094,2.5116143226623535,-11.721667289733887,0.2540655732154846,-1.014131784439087,0.9150621891021729,ESCALERAS
1778854893500,4.425445556640625,4.731039524078369,-11.597168922424316,0.2540655732154846,-1.014131784439087,0.9150621891021729,ESCALERAS
1778854893509,1.1929672956466675,6.839426040649414,-10.635525703430176,0.08255799859762192,1.522795557975769,-0.41438788175582886,ESCALERAS
1778854893517,-0.23637115955352783,8.03173828125,-9.696998596191406,0.08255799859762192,1.522795557975769,-0.41438788175582886,ESCALERAS
1778854893526,-0.7798548936843872,8.709298133850098,-6.883810997009277,0.08255799859762192,1.522795557975769,-0.41438788175582886,ESCALERAS
1778854893534,-0.8715137243270874,8.778459548950195,-2.7285749912261963,-0.32170987129211426,2.9241509437561035,-1.1861720085144043,ESCALERAS
1778854893541,0.34309661388397217,8.364961624145508,0.15536701679229736,-0.32170987129211426,2.9241509437561035,-1.1861720085144043,ESCALERAS
1778854893550,1.6072964668273926,7.662683486938477,2.762467622756958,-1.4476944208145142,0.7552725076675415,-1.5078818798065186,ESCALERAS
1778854893558,2.3351337909698486,6.975547790527344,4.323487281799316,-1.4476944208145142,0.7552725076675415,-1.5078818798065186,ESCALERAS
1778854893568,3.007904529571533,6.04420280456543,5.386512756347656,-1.4476944208145142,0.7552725076675415,-1.5078818798065186,ESCALERAS
1778854893574,3.7508482933044434,4.670581340789795,4.536911964416504,-2.3638217449188232,-2.0453076362609863,-1.800829529762268,ESCALERAS
1778854893582,4.052517890930176,3.583613395690918,4.026946544647217,-2.3638217449188232,-2.0453076362609863,-1.800829529762268,ESCALERAS
1778854893591,3.2420432567596436,2.5384202003479004,3.870082139968872,-3.3555829524993896,-4.63762903213501,-2.141714096069336,ESCALERAS
1778854893599,3.6634228229522705,2.1098580360412598,4.222029685974121,-3.3555829524993896,-4.63762903213501,-2.141714096069336,ESCALERAS
1778854893608,5.226836681365967,2.543208599090576,4.909165382385254,-3.3555829524993896,-4.63762903213501,-2.141714096069336,ESCALERAS
1778854893615,6.677597522735596,1.438298225402832,-5.875141143798828,-3.751861333847046,-5.5622782707214355,-2.1347899436950684,ESCALERAS
1778854893623,6.801900863647461,-4.295838356018066,-24.983102798461914,-3.751861333847046,-5.5622782707214355,-2.1347899436950684,ESCALERAS
1778854893631,-0.25597238540649414,-6.139174461364746,-14.975692749023438,-6.703709125518799,1.779524326324463,-3.12015962600708,ESCALERAS
1778854893640,-3.9837446212768555,-9.009819984436035,-1.194664716720581,-6.703709125518799,1.779524326324463,-3.12015962600708,ESCALERAS
1778854893649,-6.665250778198242,-9.01700496673584,3.5434577465057373,-6.703709125518799,1.779524326324463,-3.12015962600708,ESCALERAS
1778854893656,-7.673171043395996,-8.380240440368652,4.2635498046875,-3.4695663452148438,0.968858003616333,-2.0485036373138428,ESCALERAS
1778854893664,-7.706689834594727,-8.310809135437012,3.55247163772583,-3.4695663452148438,0.968858003616333,-2.0485036373138428,ESCALERAS
1778854893672,-7.7347846031188965,-9.73949146270752,2.8172171115875244,-2.6471822261810303,-1.9100191593170166,-0.20932446420192719,ESCALERAS
1778854893681,-6.537683963775635,-12.181578636169434,-2.5984668731689453,-2.6471822261810303,-1.9100191593170166,-0.20932446420192719,ESCALERAS
1778854893690,-3.9088501930236816,-14.333964347839355,-5.490663051605225,-2.6471822261810303,-1.9100191593170166,-0.20932446420192719,ESCALERAS
1778854893697,-0.1769391894340515,-16.320369720458984,-4.9570512771606445,-5.021656513214111,0.11025486886501312,1.0503507852554321,ESCALERAS
1778854893705,6.29219388961792,-19.198200225830078,-6.259496688842773,-5.021656513214111,0.11025486886501312,1.0503507852554321,ESCALERAS
1778854893714,6.640325546264648,-19.953105926513672,-8.902868270874023,-5.606486797332764,0.5661880373954773,-0.9693906307220459,ESCALERAS
1778854893722,3.554199695587158,-19.45989990234375,-10.523743629455566,-5.606486797332764,0.5661880373954773,-0.9693906307220459,ESCALERAS
1778854893731,1.1743632555007935,-17.903669357299805,-6.570916175842285,-5.606486797332764,0.5661880373954773,-0.9693906307220459,ESCALERAS
1778854893738,0.9805521965026855,-16.779273986816406,-1.0865788459777832,-4.683967590332031,0.7835019826889038,-3.3678336143493652,ESCALERAS
1778854893746,2.426650047302246,-15.014748573303223,2.052219867706299,-4.683967590332031,0.7835019826889038,-3.3678336143493652,ESCALERAS
1778854893755,2.2573413848876953,-13.2296142578125,4.426755905151367,-4.563592910766602,-0.8559399843215942,-3.6437370777130127,ESCALERAS
1778854893763,1.9293360710144043,-10.452341079711914,5.15698766708374,-4.563592910766602,-0.8559399843215942,-3.6437370777130127,ESCALERAS
1778854893772,1.0841827392578125,-7.936034202575684,6.09551477432251,-4.563592910766602,-0.8559399843215942,-3.6437370777130127,ESCALERAS
1778854893779,0.8504209518432617,-7.341680526733398,7.536680221557617,-4.804342746734619,-2.8490498065948486,-3.131344795227051,ESCALERAS
1778854893787,0.7666239738464355,-6.506103515625,8.271699905395508,-4.804342746734619,-2.8490498065948486,-3.131344795227051,ESCALERAS
1778854893795,0.36251604557037354,-6.26958703994751,9.533014297485352,-3.7641119956970215,-3.717240333557129,-2.9486520290374756,ESCALERAS
1778854893803,-1.8162074089050293,-3.6000523567199707,9.406122207641602,-3.7641119956970215,-3.717240333557129,-2.9486520290374756,ESCALERAS
1778854893813,-4.6174235343933105,1.9233708381652832,8.225780487060547,-3.7641119956970215,-3.717240333557129,-2.9486520290374756,ESCALERAS
1778854893820,-4.89874267578125,8.270807266235352,7.254499435424805,-2.165682554244995,-4.259992599487305,-2.6546390056610107,ESCALERAS
1778854893828,-7.8793206214904785,12.50495719909668,5.319411277770996,-2.165682554244995,-4.259992599487305,-2.6546390056610107,ESCALERAS
1778854893836,-9.141160011291504,12.104951858520508,4.832397937774658,-0.39254996180534363,-3.4562504291534424,-2.086320400238037,ESCALERAS
1778854893844,-8.238546371459961,9.447388648986816,4.542699337005615,-0.39254996180534363,-3.4562504291534424,-2.086320400238037,ESCALERAS
1778854893853,-6.655978202819824,6.935871124267578,4.667198181152344,-0.39254996180534363,-3.4562504291534424,-2.086320400238037,ESCALERAS
1778854893861,-5.258418083190918,6.5219879150390625,6.000760078430176,1.4146711826324463,-1.2436962127685547,-1.0588728189468384,ESCALERAS
1778854893869,-5.105188846588135,7.120538711547852,7.3558783531188965,1.4146711826324463,-1.2436962127685547,-1.0588728189468384,ESCALERAS
1778854893877,-5.041086196899414,7.604948043823242,7.725482940673828,2.688727378845215,-0.19281286001205444,-0.5054680109024048,ESCALERAS
1778854893885,-4.940529823303223,7.267365455627441,7.981662750244141,2.688727378845215,-0.19281286001205444,-0.5054680109024048,ESCALERAS
1778854893895,-4.698715686798096,7.355950832366943,8.125314712524414,2.688727378845215,-0.19281286001205444,-0.5054680109024048,ESCALERAS
1778854893902,-4.482192039489746,7.882472991943359,7.766107082366943,3.583549737930298,0.8900284767150879,-0.17363810539245605,ESCALERAS
1778854893910,-3.5245113372802734,7.676571846008301,8.149179458618164,3.583549737930298,0.8900284767150879,-0.17363810539245605,ESCALERAS
1778854893918,-2.8139848709106445,7.942758560180664,7.913352966308594,3.7332193851470947,1.1984225511550903,0.03994741663336754,ESCALERAS
1778854893926,-2.2202229499816895,8.095987319946289,8.65076732635498,3.7332193851470947,1.1984225511550903,0.03994741663336754,ESCALERAS
1778854893935,-1.4421073198318481,8.34259033203125,10.015461921691895,3.7332193851470947,1.1984225511550903,0.03994741663336754,ESCALERAS
1778854893943,-1.2042590379714966,9.030832290649414,11.004887580871582,3.3811492919921875,1.8050906658172607,0.37870150804519653,ESCALERAS
1778854893951,-0.9959635138511658,9.167301177978516,11.598649978637695,3.3811492919921875,1.8050906658172607,0.37870150804519653,ESCALERAS
1778854893959,-1.0147385597229004,9.667415618896484,11.028532028198242,3.3619747161865234,2.657834768295288,0.5880259871482849,ESCALERAS
1778854893967,-0.997978925704956,9.827825546264648,10.860933303833008,3.3619747161865234,2.657834768295288,0.5880259871482849,ESCALERAS
1778854893977,-1.4361181259155273,9.90923023223877,10.03493881225586,3.3619747161865234,2.657834768295288,0.5880259871482849,ESCALERAS
1778854893984,-1.4387385845184326,10.059203147888184,8.120248794555664,3.538808584213257,3.4802188873291016,0.662061870098114,ESCALERAS
1778854893992,-1.4028255939483643,10.16454792022705,6.355721950531006,3.538808584213257,3.4802188873291016,0.662061870098114,ESCALERAS
1778854894000,-1.9612505435943604,12.115694046020508,-6.577182292938232,2.7414581775665283,3.8988678455352783,0.8660600185394287,ESCALERAS
1778854894009,0.24141502380371094,10.236246109008789,1.2327041625976562,2.7414581775665283,3.8988678455352783,0.8660600185394287,ESCALERAS
1778854894017,-2.4640328884124756,7.5954413414001465,7.977169990539551,2.7414581775665283,3.8988678455352783,0.8660600185394287,ESCALERAS
1778854894025,-4.517065525054932,5.679336071014404,6.439076900482178,1.01839280128479,4.348409652709961,0.906540036201477,ESCALERAS
1778854894033,-6.137940406799316,2.4208273887634277,-1.96217679977417,1.01839280128479,4.348409652709961,0.906540036201477,ESCALERAS
1778854894041,-9.463787078857422,-4.140313148498535,-10.045764923095703,-0.4532700181007385,2.752110719680786,2.031459331512451,ESCALERAS
1778854894049,-12.379924774169922,-4.717315673828125,0.8382759094238281,-0.4532700181007385,2.752110719680786,2.031459331512451,ESCALERAS
1778854894059,-12.284156799316406,-4.303118705749512,10.259459495544434,-0.4532700181007385,2.752110719680786,2.031459331512451,ESCALERAS
1778854894066,-12.129925727844238,-5.965122222900391,11.133907318115234,0.25619611144065857,-0.3936152160167694,4.231762886047363,ESCALERAS
1778854894074,-13.361970901489258,-8.95559310913086,8.320993423461914,0.25619611144065857,-0.3936152160167694,4.231762886047363,ESCALERAS
1778854894082,-8.677591323852539,-15.534708976745605,3.123701572418213,2.2823290824890137,-1.560612440109253,5.395031929016113,ESCALERAS
1778854894090,-4.770254135131836,-22.74843978881836,-1.207409381866455,2.2823290824890137,-1.560612440109253,5.395031929016113,ESCALERAS
1778854894100,-4.837291717529297,-20.564926147460938,0.023210525512695312,2.2823290824890137,-1.560612440109253,5.395031929016113,ESCALERAS
1778854894107,-5.418492794036865,-11.498944282531738,2.993499755859375,0.8314388990402222,-1.7411746978759766,0.9512811303138733,ESCALERAS
1778854894115,-0.6348781585693359,-6.557313919067383,1.9304704666137695,0.8314388990402222,-1.7411746978759766,0.9512811303138733,ESCALERAS
1778854894123,3.649277448654175,-4.130125999450684,1.816772699356079,1.5025554895401,-0.687095582485199,0.32224249839782715,ESCALERAS
1778854894131,6.15361213684082,-3.2490596771240234,1.3403265476226807,1.5025554895401,-0.687095582485199,0.32224249839782715,ESCALERAS
1778854894141,6.670760154724121,-3.129349708557129,1.5653815269470215,1.5025554895401,-0.687095582485199,0.32224249839782715,ESCALERAS
1778854894147,6.470199108123779,-3.348407745361328,2.112889528274536,1.6383767127990723,0.6578007936477661,0.2551308274269104,ESCALERAS
1778854894155,6.982557773590088,-4.459320068359375,3.1711227893829346,1.6383767127990723,0.6578007936477661,0.2551308274269104,ESCALERAS
1778854894164,5.690807342529297,-4.937356948852539,-0.7242379188537598,1.8359832763671875,0.786165177822113,-0.0511326938867569,ESCALERAS
1778854894172,5.2119669914245605,-5.923768043518066,0.9828281402587891,1.8359832763671875,0.786165177822113,-0.0511326938867569,ESCALERAS
1778854894181,2.525672197341919,-7.099321365356445,-0.3603191375732422,1.8359832763671875,0.786165177822113,-0.0511326938867569,ESCALERAS
1778854894189,-0.6556903719902039,-7.733983993530273,-1.4053175449371338,2.4607608318328857,-0.09001484513282776,-0.48416268825531006,ESCALERAS
1778854894196,-1.4290175437927246,-8.734760284423828,-1.225752592086792,2.4607608318328857,-0.09001484513282776,-0.48416268825531006,ESCALERAS
1778854894205,-0.5944634675979614,-8.649319648742676,-0.38990354537963867,2.5182852745056152,0.1810949593782425,-0.6231797337532043,ESCALERAS
1778854894213,-0.6375590562820435,-8.014857292175293,-0.021196365356445312,2.5182852745056152,0.1810949593782425,-0.6231797337532043,ESCALERAS
1778854894223,-0.06534487009048462,-7.32772159576416,-0.34201955795288086,2.5182852745056152,0.1810949593782425,-0.6231797337532043,ESCALERAS
1778854894229,-0.03756606578826904,-6.96833610534668,-1.861457109451294,3.0892670154571533,1.5334482192993164,-0.8010788559913635,ESCALERAS
1778854894237,0.7716740965843201,-6.805530548095703,-1.3850109577178955,3.0892670154571533,1.5334482192993164,-0.8010788559913635,ESCALERAS
1778854894246,1.060927152633667,-6.611393928527832,-1.805440902709961,3.785417318344116,2.61362624168396,-0.46125951409339905,ESCALERAS
1778854894254,1.1926082372665405,-6.439009666442871,-2.4806058406829834,3.785417318344116,2.61362624168396,-0.46125951409339905,ESCALERAS
1778854894263,1.1135995388031006,-6.458163261413574,-3.1414055824279785,3.785417318344116,2.61362624168396,-0.46125951409339905,ESCALERAS
1778854894270,1.3590008020401,-6.412684440612793,-5.573217391967773,3.9931437969207764,2.19071626663208,0.2636529505252838,ESCALERAS
1778854894278,2.0269832611083984,-6.233119010925293,-8.5252685546875,3.9931437969207764,2.19071626663208,0.2636529505252838,ESCALERAS
1778854894286,3.7815895080566406,-6.915281295776367,-10.842244148254395,2.976348876953125,0.5326322317123413,0.8463526368141174,ESCALERAS
1778854894295,5.349791526794434,-8.679807662963867,-10.399316787719727,2.976348876953125,0.5326322317123413,0.8463526368141174,ESCALERAS
1778854894304,5.7711710929870605,-9.934370040893555,-11.342632293701172,2.976348876953125,0.5326322317123413,0.8463526368141174,ESCALERAS
1778854894312,6.161942958831787,-9.716249465942383,-13.076642036437988,1.8018947839736938,-1.154746651649475,1.1222561597824097,ESCALERAS
1778854894319,5.546633243560791,-7.185577392578125,-14.807649612426758,1.8018947839736938,-1.154746651649475,1.1222561597824097,ESCALERAS
1778854894328,5.739471912384033,-4.077719688415527,-15.66943359375,0.8426241874694824,-1.8738001585006714,1.6042882204055786,ESCALERAS
1778854894336,5.076277732849121,-0.8383646011352539,-15.564088821411133,0.8426241874694824,-1.8738001585006714,1.6042882204055786,ESCALERAS
1778854894345,4.736301422119141,2.5302772521972656,-15.566482543945312,0.8426241874694824,-1.8738001585006714,1.6042882204055786,ESCALERAS
1778854894352,4.532988548278809,5.3762030601501465,-16.088783264160156,0.024501081556081772,-0.7142598032951355,1.3901700973510742,ESCALERAS
1778854894360,4.111608505249023,6.384161949157715,-15.993016242980957,0.024501081556081772,-0.7142598032951355,1.3901700973510742,ESCALERAS
1778854894369,4.585618019104004,6.44040584564209,-13.502070426940918,-0.8628641963005066,1.5994945764541626,0.5741775631904602,ESCALERAS
1778854894377,4.846586227416992,6.952764987945557,-10.545231819152832,-0.8628641963005066,1.5994945764541626,0.5741775631904602,ESCALERAS
1778854894386,4.650261878967285,7.060503959655762,-5.775981426239014,-0.8628641963005066,1.5994945764541626,0.5741775631904602,ESCALERAS
1778854894393,5.11026668548584,6.260080337524414,3.102562189102173,-2.3473103046417236,1.8839201927185059,-0.8751147389411926,ESCALERAS
1778854894401,5.792416095733643,6.145167350769043,10.235161781311035,-2.3473103046417236,1.8839201927185059,-0.8751147389411926,ESCALERAS
1778854894409,6.350817680358887,6.422919750213623,13.516258239746094,-2.6802053451538086,-0.08735168725252151,-1.6506272554397583,ESCALERAS
1778854894418,6.848811626434326,6.444467544555664,12.328734397888184,-2.6802053451538086,-0.08735168725252151,-1.6506272554397583,ESCALERAS
1778854894427,6.0922441482543945,6.580937385559082,7.9401631355285645,-2.6802053451538086,-0.08735168725252151,-1.6506272554397583,ESCALERAS
1778854894434,2.233570098876953,6.347916126251221,4.081797122955322,-2.314286947250366,-2.8240160942077637,-2.260491132736206,ESCALERAS
1778854894442,4.144143104553223,7.671909332275391,5.080179214477539,-2.314286947250366,-2.8240160942077637,-2.260491132736206,ESCALERAS
1778854894451,3.0950331687927246,7.921175956726074,4.363580226898193,-2.6802053451538086,-3.447728395462036,-2.2423815727233887,ESCALERAS
1778854894459,2.8125174045562744,7.6075358390808105,2.7067925930023193,-2.6802053451538086,-3.447728395462036,-2.2423815727233887,ESCALERAS
1778854894468,4.586620807647705,5.141508102416992,-8.198795318603516,-2.6802053451538086,-3.447728395462036,-2.2423815727233887,ESCALERAS
1778854894475,2.266355514526367,1.265049934387207,-11.95295238494873,-3.8882153034210205,-2.4064323902130127,-2.5598304271698,ESCALERAS
1778854894483,-1.0160948038101196,-1.7037601470947266,-9.688037872314453,-3.8882153034210205,-2.4064323902130127,-2.5598304271698,ESCALERAS
1778854894492,-4.102112770080566,-6.532049179077148,-3.0773632526397705,-6.335660457611084,0.7872304320335388,-2.3867249488830566,ESCALERAS
1778854894500,-6.429352760314941,-11.359577178955078,2.719904899597168,-6.335660457611084,0.7872304320335388,-2.3867249488830566,ESCALERAS
1778854894509,-7.839537620544434,-13.464080810546875,0.996079683303833,-6.335660457611084,0.7872304320335388,-2.3867249488830566,ESCALERAS
1778854894516,-9.247842788696289,-15.555402755737305,-3.0772557258605957,-3.0535805225372314,-1.088167667388916,-1.71401047706604,ESCALERAS
1778854894524,-10.545499801635742,-17.45400619506836,-7.537653923034668,-3.0535805225372314,-1.088167667388916,-1.71401047706604,ESCALERAS
1778854894532,-10.713146209716797,-19.309642791748047,-6.999632358551025,-3.3822145462036133,1.2756541967391968,-0.2599245309829712,ESCALERAS
1778854894541,-5.912771224975586,-20.114097595214844,-3.034839630126953,-3.3822145462036133,1.2756541967391968,-0.2599245309829712,ESCALERAS
1778854894550,-4.8018622398376465,-18.770946502685547,-0.8321690559387207,-3.3822145462036133,1.2756541967391968,-0.2599245309829712,ESCALERAS
1778854894557,-1.5826369524002075,-17.69711685180664,-1.4575886726379395,-4.349474906921387,2.3787355422973633,-0.5177185535430908,ESCALERAS
1778854894565,4.240062713623047,-18.2836971282959,-8.484575271606445,-4.349474906921387,2.3787355422973633,-0.5177185535430908,ESCALERAS
1778854894573,5.977593421936035,-20.894222259521484,-9.825201034545898,-4.776645660400391,0.2498045116662979,-2.926281452178955,ESCALERAS
1778854894581,5.807604789733887,-20.781692504882812,-6.485289573669434,-4.776645660400391,0.2498045116662979,-2.926281452178955,ESCALERAS
1778854894591,5.209054946899414,-17.949352264404297,-3.8157548904418945,-4.776645660400391,0.2498045116662979,-2.926281452178955,ESCALERAS
1778854894598,5.313035011291504,-16.324378967285156,-0.28127002716064453,-4.649879455566406,-1.0199906826019287,-4.386226177215576,ESCALERAS
1778854894606,4.645052909851074,-14.428171157836914,2.1536331176757812,-4.649879455566406,-1.0199906826019287,-4.386226177215576,ESCALERAS
1778854894614,4.3163743019104,-13.717222213745117,4.891848564147949,-4.827778339385986,-4.450675010681152,-3.826429843902588,ESCALERAS
1778854894623,3.0330824851989746,-12.187326431274414,6.103314399719238,-4.827778339385986,-4.450675010681152,-3.826429843902588,ESCALERAS
1778854894632,1.1823644638061523,-10.142679214477539,7.197464466094971,-4.827778339385986,-4.450675010681152,-3.826429843902588,ESCALERAS
1778854894639,0.04168200492858887,-8.391467094421387,10.79117202758789,-4.739361763000488,-6.266417980194092,-2.6210832595825195,ESCALERAS
1778854894647,-2.149012565612793,-4.539196968078613,12.981865882873535,-4.739361763000488,-6.266417980194092,-2.6210832595825195,ESCALERAS
1778854894655,-3.3614919185638428,-0.6893837451934814,14.465527534484863,-3.0727553367614746,-6.036853790283203,-1.5888419151306152,ESCALERAS
1778854894664,-5.018279552459717,3.9003007411956787,14.748043060302734,-3.0727553367614746,-6.036853790283203,-1.5888419151306152,ESCALERAS
1778854894673,-5.770059108734131,9.854680061340332,12.267650604248047,-3.0727553367614746,-6.036853790283203,-1.5888419151306152,ESCALERAS
1778854894680,-6.552538871765137,14.980432510375977,10.452814102172852,-0.18801917135715485,-4.764927864074707,-1.0924286842346191,ESCALERAS
1778854894688,-10.036102294921875,17.230981826782227,9.23655891418457,-0.18801917135715485,-4.764927864074707,-1.0924286842346191,ESCALERAS
1778854894696,-11.391039848327637,19.685617446899414,7.915388584136963,1.9542276859283447,-1.846103310585022,-0.9693906307220459,ESCALERAS
1778854894705,-11.098947525024414,16.077556610107422,6.373522758483887,1.9542276859283447,-1.846103310585022,-0.9693906307220459,ESCALERAS
1778854894714,-8.03915786743164,11.554908752441406,7.115725517272949,1.9542276859283447,-1.846103310585022,-0.9693906307220459,ESCALERAS
1778854894721,-4.936156749725342,10.2969970703125,8.502167701721191,2.8394625186920166,-0.5784385800361633,-0.13688647747039795,ESCALERAS
1778854894729,-3.233879327774048,9.518881797790527,9.8908052444458,2.8394625186920166,-0.5784385800361633,-0.13688647747039795,ESCALERAS
1778854894737,-1.9049124717712402,9.48134994506836,10.790644645690918,3.195260763168335,0.24873925745487213,0.33236250281333923,ESCALERAS
1778854894746,-1.1531331539154053,9.004903793334961,11.961409568786621,3.195260763168335,0.24873925745487213,0.33236250281333923,ESCALERAS
1778854894755,-1.1339795589447021,8.820549964904785,12.603055953979492,3.195260763168335,0.24873925745487213,0.33236250281333923,ESCALERAS
1778854894762,-1.0724536180496216,9.26486587524414,13.082889556884766,3.3220272064208984,0.8335694074630737,0.39148467779159546,ESCALERAS
1778854894770,-1.0892130136489868,9.214588165283203,13.341463088989258,3.3220272064208984,0.8335694074630737,0.39148467779159546,ESCALERAS
1778854894778,-1.4813945293426514,9.932364463806152,12.21981143951416,3.3902041912078857,0.9001484513282776,0.4133225977420807,ESCALERAS
1778854894787,-1.5651915073394775,10.1023530960083,11.544646263122559,3.3902041912078857,0.9001484513282776,0.4133225977420807,ESCALERAS
1778854894796,-1.4023858308792114,9.982643127441406,10.902999877929688,3.3902041912078857,0.9001484513282776,0.4133225977420807,ESCALERAS
1778854894803,-1.2337000370025635,10.3670654296875,9.8286771774292,3.4120421409606934,0.931573748588562,0.44687843322753906,ESCALERAS
1778854894811,-1.2696131467819214,10.72859001159668,8.648335456848145,3.4120421409606934,0.931573748588562,0.44687843322753906,ESCALERAS
1778854894819,-1.0266884565353394,11.548629760742188,7.599034309387207,3.6490633487701416,1.2751215696334839,0.3616572916507721,ESCALERAS
1778854894827,-0.7800856828689575,11.910154342651367,5.822536945343018,3.6490633487701416,1.2751215696334839,0.3616572916507721,ESCALERAS
1778854894837,0.0722501277923584,11.4672269821167,3.995760917663574,3.6490633487701416,1.2751215696334839,0.3616572916507721,ESCALERAS
1778854894844,0.8771814703941345,10.341299057006836,1.696455478668213,3.3667683601379395,1.8375811576843262,0.3760383427143097,ESCALERAS
