timestamp,x,y,z,etiqueta
1778787875278,-0.027552932500839233,-0.9634851217269897,1.5667810440063477,0.18748654425144196,0.0926780104637146,0.15233281254768372,CAIDA
1778787875287,-0.11087886989116669,-1.078905701637268,1.8295907974243164,-0.020772656425833702,0.07137271761894226,0.23915186524391174,CAIDA
1778787875295,-0.16024187207221985,-1.1869151592254639,2.159428596496582,-0.020772656425833702,0.07137271761894226,0.23915186524391174,CAIDA
1778787875302,-0.16918647289276123,-1.28662109375,2.401439666748047,-0.2045307755470276,0.08681905269622803,0.34035199880599976,CAIDA
1778787875311,-0.12517637014389038,-1.4312455654144287,2.4864330291748047,-0.2045307755470276,0.08681905269622803,0.34035199880599976,CAIDA
1778787875319,0.06875394284725189,-1.8933264017105103,2.36672306060791,-0.28549087047576904,-0.07030745595693588,0.411724716424942,CAIDA
1778787875327,0.29172277450561523,-2.1591098308563232,2.1659955978393555,-0.28549087047576904,-0.07030745595693588,0.411724716424942,CAIDA
1778787875335,0.5431139469146729,-2.3578286170959473,1.9169988632202148,-0.28549087047576904,-0.07030745595693588,0.411724716424942,CAIDA
1778787875344,0.7460500001907349,-2.3159825801849365,1.7757377624511719,-0.30892670154571533,-0.21145498752593994,0.24660871922969818,CAIDA
1778787875352,1.2033424377441406,-2.4237215518951416,1.6081438064575195,-0.30892670154571533,-0.21145498752593994,0.24660871922969818,CAIDA
1778787875361,1.639087200164795,-2.553008556365967,1.4980106353759766,-0.23915186524391174,-0.7046724557876587,-0.17044231295585632,CAIDA
1778787875368,1.6636216640472412,-2.530937671661377,0.9517650604248047,-0.23915186524391174,-0.7046724557876587,-0.17044231295585632,CAIDA
1778787875377,1.6875636577606201,-2.4351694583892822,0.2909660339355469,-0.23915186524391174,-0.7046724557876587,-0.17044231295585632,CAIDA
1778787875384,1.2149056196212769,-2.0611557960510254,-0.4124126434326172,-0.07669904083013535,-1.0045443773269653,-0.7094660997390747,CAIDA
1778787875393,0.8533482551574707,-1.5894079208374023,-1.1139144897460938,-0.07669904083013535,-1.0045443773269653,-0.7094660997390747,CAIDA
1778787875402,0.47098568081855774,-1.2113697528839111,-1.8585467338562012,-0.029294772073626518,-1.0849719047546387,-1.1403656005859375,CAIDA
1778787875410,-0.02573034167289734,-0.6729360222816467,-2.480518341064453,-0.029294772073626518,-1.0849719047546387,-1.1403656005859375,CAIDA
1778787875418,-0.14231544733047485,-0.1861543208360672,-2.9857234954833984,-0.029294772073626518,-1.0849719047546387,-1.1403656005859375,CAIDA
1778787875426,-0.8846781253814697,0.38898593187332153,-3.4857497215270996,-0.10066749155521393,-0.8623315691947937,-1.4120080471038818,CAIDA
1778787875434,-1.1576170921325684,0.7505103945732117,-3.648555278778076,-0.10066749155521393,-0.8623315691947937,-1.4120080471038818,CAIDA
1778787875442,-1.1408576965332031,1.0138726234436035,-3.8209381103515625,-0.2460760921239853,-0.7611314654350281,-1.5195997953414917,CAIDA
1778787875450,-1.036879301071167,1.3030409812927246,-3.926924705505371,-0.2460760921239853,-0.7611314654350281,-1.5195997953414917,CAIDA
1778787875459,-0.7352099418640137,1.5113365650177002,-3.9341073036193848,-0.2460760921239853,-0.7611314654350281,-1.5195997953414917,CAIDA
1778787875467,-0.6050428152084351,1.6083519458770752,-3.803494453430176,-0.4303668439388275,-0.5869607329368591,-1.5089471340179443,CAIDA
1778787875475,-0.3847762644290924,1.4072390794754028,-3.5401320457458496,-0.4303668439388275,-0.5869607329368591,-1.5089471340179443,CAIDA
1778787875483,-0.16211551427841187,1.1151463985443115,-3.355778694152832,-0.5507417321205139,-0.4825648069381714,-1.5717977285385132,CAIDA
1778787875491,-0.5494498014450073,0.6977598667144775,-3.3685975074768066,-0.5507417321205139,-0.4825648069381714,-1.5717977285385132,CAIDA
1778787875500,-0.1855311393737793,0.8773249983787537,-3.399722099304199,-0.5507417321205139,-0.4825648069381714,-1.5717977285385132,CAIDA
1778787875508,0.03961777687072754,1.2619978189468384,-3.621644973754883,-0.6098638772964478,-0.5736449360847473,-1.8855180740356445,CAIDA
1778787875516,-0.013054490089416504,1.6761945486068726,-3.9233145713806152,-0.6098638772964478,-0.5736449360847473,-1.8855180740356445,CAIDA
1778787875524,-0.3027530908584595,2.0401134490966797,-4.081332683563232,-0.7147924304008484,-0.49428272247314453,-2.191248893737793,CAIDA
1778787875532,-0.8154194951057434,2.3408362865448,-4.060294151306152,-0.7147924304008484,-0.49428272247314453,-2.191248893737793,CAIDA
1778787875541,-1.1386367082595825,2.4557580947875977,-4.096207141876221,-0.7147924304008484,-0.49428272247314453,-2.191248893737793,CAIDA
1778787875548,-1.778226613998413,2.798921585083008,-4.330910682678223,-0.9161274433135986,-0.5390238165855408,-2.271676540374756,CAIDA
1778787875557,-2.486910343170166,3.0215823650360107,-4.2902092933654785,-0.9161274433135986,-0.5390238165855408,-2.271676540374756,CAIDA
1778787875565,-3.188411235809326,3.1317155361175537,-3.729966163635254,-1.2399678230285645,0.01810949668288231,-2.116680383682251,CAIDA
1778787875573,-3.4834940433502197,3.2593517303466797,-3.0214409828186035,-1.2399678230285645,0.01810949668288231,-2.116680383682251,CAIDA
1778787875581,-3.481099843978882,3.1468241214752197,-2.501899242401123,-1.2399678230285645,0.01810949668288231,-2.116680383682251,CAIDA
1778787875589,-3.305575370788574,3.3680174350738525,-2.3006019592285156,-1.535046100616455,-0.15872439742088318,-1.729456901550293,CAIDA
1778787875599,-2.843494415283203,3.403930425643921,-2.3197555541992188,-1.535046100616455,-0.15872439742088318,-1.729456901550293,CAIDA
1778787875609,-2.469998598098755,3.4398436546325684,-2.554387092590332,-1.878061294555664,-0.8191883563995361,-1.267132043838501,CAIDA
1778787875616,-2.391996383666992,3.7261226177215576,-2.8752150535583496,-1.878061294555664,-0.8191883563995361,-1.267132043838501,CAIDA
1778787875625,-2.217219829559326,3.6159894466400146,-3.2104034423828125,-1.878061294555664,-0.8191883563995361,-1.267132043838501,CAIDA
1778787875631,-2.1549336910247803,3.726574420928955,-3.4277381896972656,-2.30949330329895,-1.0705907344818115,-0.7866978049278259,CAIDA
1778787875640,-1.8676294088363647,3.465606451034546,-3.748560905456543,-2.30949330329895,-1.0705907344818115,-0.7866978049278259,CAIDA
1778787875650,-1.8939653635025024,3.199850082397461,-3.7796854972839355,-2.7142937183380127,-0.7302387952804565,-0.5560680627822876,CAIDA
1778787875657,-2.173511505126953,3.325641393661499,-3.5276613235473633,-2.7142937183380127,-0.7302387952804565,-0.5560680627822876,CAIDA
1778787875665,-2.3243460655212402,2.8922908306121826,-3.297818183898926,-2.7142937183380127,-0.7302387952804565,-0.5560680627822876,CAIDA
1778787875673,-2.5406863689422607,2.8564491271972656,-2.6397271156311035,-2.9252161979675293,0.2886866629123688,-0.6114618182182312,CAIDA
1778787875681,-2.8998165130615234,2.2650814056396484,-1.9262547492980957,-2.9252161979675293,0.2886866629123688,-0.6114618182182312,CAIDA
1778787875691,-3.2134571075439453,1.8580670356750488,-1.3109450340270996,-2.9252161979675293,0.2886866629123688,-0.6114618182182312,CAIDA
1778787875698,-3.2289514541625977,2.4482667446136475,-1.017897605895996,-3.026416301727295,1.2490226030349731,-0.6636597514152527,CAIDA
1778787875707,-3.176278829574585,2.8672521114349365,-1.1902804374694824,-3.026416301727295,1.2490226030349731,-0.6636597514152527,CAIDA
1778787875713,-2.8144214153289795,3.82647442817688,-1.0790424346923828,-3.145193338394165,1.6554210186004639,-0.5672533512115479,CAIDA
1778787875722,-2.8766708374023438,4.1209611892700195,-1.0574946403503418,-3.145193338394165,1.6554210186004639,-0.5672533512115479,CAIDA
1778787875732,-3.1974937915802,4.152085781097412,-0.9066600799560547,-3.3960630893707275,1.758751630783081,-0.459661602973938,CAIDA
1778787875739,-3.4133992195129395,4.629274368286133,-0.6829013824462891,-3.3960630893707275,1.758751630783081,-0.459661602973938,CAIDA
1778787875747,-3.798865556716919,4.4042181968688965,-0.8744378089904785,-3.3960630893707275,1.758751630783081,-0.459661602973938,CAIDA
1778787875755,-3.8861005306243896,4.772167205810547,-0.8146142959594727,-3.65811824798584,2.1331920623779297,-0.19707392156124115,CAIDA
1778787875764,-4.393671035766602,4.556687355041504,-1.1186776161193848,-3.65811824798584,2.1331920623779297,-0.19707392156124115,CAIDA
1778787875773,-4.352970123291016,5.013980865478516,-0.5871648788452148,-3.8621163368225098,2.1129519939422607,0.2460760921239853,CAIDA
1778787875780,-4.12708044052124,6.144193649291992,1.277566909790039,-3.8621163368225098,2.1129519939422607,0.2460760921239853,CAIDA
1778787875789,-4.751966953277588,5.957446098327637,2.3334102630615234,-3.8621163368225098,2.1129519939422607,0.2460760921239853,CAIDA
1778787875796,-5.076581001281738,5.835214614868164,2.9761476516723633,-3.5201663970947266,1.1030813455581665,0.7371630072593689,CAIDA
1778787875805,-5.479037761688232,4.917329788208008,2.571591377258301,-3.5201663970947266,1.1030813455581665,0.7371630072593689,CAIDA
1778787875812,-5.673264980316162,4.07891845703125,1.4759058952331543,-3.041330099105835,2.186455249786377,1.3938984870910645,CAIDA
1778787875820,-5.1538472175598145,4.261444568634033,0.5307226181030273,-3.041330099105835,2.186455249786377,1.3938984870910645,CAIDA
1778787875829,-5.079058647155762,4.062156677246094,-0.6046228408813477,-3.041330099105835,2.186455249786377,1.3938984870910645,CAIDA
1778787875836,-4.263519287109375,4.190938472747803,-1.043978214263916,-2.941195249557495,3.6932718753814697,1.9286613464355469,CAIDA
1778787875844,-4.382991790771484,3.9345314502716064,-2.0210065841674805,-2.941195249557495,3.6932718753814697,1.9286613464355469,CAIDA
1778787875855,-4.5170674324035645,3.9058010578155518,-2.9499571323394775,-3.149986982345581,4.790494441986084,2.056493043899536,CAIDA
1778787875862,-3.8441715240478516,4.126764297485352,-3.222571849822998,-3.149986982345581,4.790494441986084,2.056493043899536,CAIDA
1778787875871,-3.8226237297058105,3.7508742809295654,-4.005475997924805,-3.149986982345581,4.790494441986084,2.056493043899536,CAIDA
1778787875877,-2.0564043521881104,3.761490821838379,-3.7007899284362793,-3.4903390407562256,6.032060146331787,1.8189390897750854,CAIDA
1778787875885,-1.1418192386627197,3.648963451385498,-4.148505687713623,-3.4903390407562256,6.032060146331787,1.8189390897750854,CAIDA
1778787875896,-0.6127004623413086,3.52207088470459,-4.593827247619629,-3.9574575424194336,7.126619338989258,1.261805772781372,CAIDA
1778787875903,0.8745853900909424,3.9537124633789062,-3.810713529586792,-3.9574575424194336,7.126619338989258,1.261805772781372,CAIDA
1778787875911,1.5736923217773438,4.176373481750488,-4.167449474334717,-3.9574575424194336,7.126619338989258,1.261805772781372,CAIDA
1778787875919,2.9129087924957275,5.128564834594727,-2.9559271335601807,-4.483697891235352,8.014516830444336,0.22636869549751282,CAIDA
1778787875927,2.8554470539093018,5.54276180267334,-2.85776686668396,-4.483697891235352,8.014516830444336,0.22636869549751282,CAIDA
1778787875936,2.8865721225738525,5.983294486999512,-2.795517683029175,-4.621649742126465,8.222243309020996,-0.5044026970863342,CAIDA
1778787875944,3.2660508155822754,6.596389293670654,-1.137498378753662,-4.621649742126465,8.222243309020996,-0.5044026970863342,CAIDA
1778787875951,3.2660508155822754,6.639484882354736,-1.1446809768676758,-4.621649742126465,8.222243309020996,-0.5044026970863342,CAIDA
1778787875960,3.1386847496032715,6.785549640655518,0.43840840458869934,-4.507133960723877,8.297877311706543,-0.9635316729545593,CAIDA
1778787875968,3.1386847496032715,6.795126438140869,0.40967798233032227,-4.507133960723877,8.297877311706543,-0.9635316729545593,CAIDA
1778787875978,3.1458678245544434,6.831040382385254,0.36418813467025757,-4.316451549530029,8.402273178100586,-1.4002901315689087,CAIDA
1778787875985,2.6659350395202637,6.8601789474487305,1.8668062686920166,-4.316451549530029,8.402273178100586,-1.4002901315689087,CAIDA
1778787875993,2.6563568115234375,6.893695831298828,1.8308897018432617,-4.316451549530029,8.402273178100586,-1.4002901315689087,CAIDA
1778787876001,1.8351691961288452,6.837701797485352,3.1590089797973633,-4.028297424316406,8.571117401123047,-1.8599517345428467,CAIDA
1778787876009,1.8423510789871216,6.8688249588012695,3.1183040142059326,-4.028297424316406,8.571117401123047,-1.8599517345428467,CAIDA
1778787876019,1.8423513174057007,6.919103145599365,3.0704188346862793,-3.696467638015747,8.76286506652832,-2.255164861679077,CAIDA
1778787876026,0.7376242876052856,6.782619476318359,4.164090156555176,-3.696467638015747,8.76286506652832,-2.255164861679077,CAIDA
1778787876034,0.7352298498153687,6.811347961425781,4.128172874450684,-3.696467638015747,8.76286506652832,-2.255164861679077,CAIDA
1778787876041,-0.630017876625061,6.6034417152404785,4.909600734710693,-3.3065807819366455,8.97059154510498,-2.6173548698425293,CAIDA
1778787876051,-0.615652859210968,6.641747951507568,4.868895053863525,-3.3065807819366455,8.97059154510498,-2.6173548698425293,CAIDA
1778787876059,-0.6084702610969543,6.696813583374023,4.785098552703857,-2.8197550773620605,9.20281982421875,-2.970489978790283,CAIDA
1778787876067,-2.6070728302001953,6.117138862609863,4.587438106536865,-2.8197550773620605,9.20281982421875,-2.970489978790283,CAIDA
1778787876075,-47.09613037109375,-2.822810173034668,-45.891910552978516,-2.8197550773620605,9.20281982421875,-2.970489978790283,CAIDA
1778787876081,-43.37485885620117,-21.843769073486328,-58.60483169555664,-8.772985458374023,17.430389404296875,1.254348874092102,CAIDA
1778787876091,-18.784011840820312,-6.923103332519531,1.1137399673461914,-8.772985458374023,17.430389404296875,1.254348874092102,CAIDA
1778787876098,-19.698596954345703,-6.429897308349609,5.875807762145996,-11.404189109802246,17.430389404296875,-2.2136194705963135,CAIDA
1778787876107,-21.979753494262695,-7.877498149871826,4.845534324645996,-11.404189109802246,17.430389404296875,-2.2136194705963135,CAIDA
1778787876115,73.14427185058594,-70.74923706054688,-71.86708068847656,-11.404189109802246,17.430389404296875,-2.2136194705963135,CAIDA
1778787876123,0.28250932693481445,-46.96409606933594,3.2291979789733887,-17.446901321411133,-6.376140594482422,-13.467073440551758,CAIDA
1778787876131,11.02529239654541,-41.09590530395508,-70.14111328125,-17.446901321411133,-6.376140594482422,-13.467073440551758,CAIDA
1778787876139,-9.133886337280273,-11.496391296386719,6.806138038635254,-9.607087135314941,17.430389404296875,-10.700581550598145,CAIDA
1778787876148,-19.22055435180664,-14.728903770446777,4.468247890472412,-9.607087135314941,17.430389404296875,-10.700581550598145,CAIDA
1778787876154,-18.916492462158203,-13.249286651611328,5.816183567047119,-9.607087135314941,17.430389404296875,-10.700581550598145,CAIDA
1778787876162,-19.1580810546875,-12.733668327331543,2.7220938205718994,-3.1563785076141357,17.430389404296875,-12.202072143554688,CAIDA
1778787876170,-26.240127563476562,-3.527961492538452,0.6750478744506836,-3.1563785076141357,17.430389404296875,-12.202072143554688,CAIDA
1778787876179,-28.248863220214844,-14.026535987854004,2.382114887237549,-8.552475929260254,17.430389404296875,4.992362022399902,CAIDA
1778787876187,-29.36652374267578,-14.623748779296875,-1.138690710067749,-8.552475929260254,17.430389404296875,4.992362022399902,CAIDA
1778787876196,12.33089542388916,-54.09695053100586,-1.2272779941558838,-8.552475929260254,17.430389404296875,4.992362022399902,CAIDA
1778787876203,-19.471763610839844,-28.354948043823242,-4.24057149887085,-16.749685287475586,17.360082626342773,-12.689430236816406,CAIDA
1778787876211,-19.371206283569336,-32.83449935913086,-5.499921798706055,-16.749685287475586,17.360082626342773,-12.689430236816406,CAIDA
1778787876220,-20.154109954833984,-31.352487564086914,-5.478373050689697,-11.079282760620117,17.430389404296875,-16.9265193939209,CAIDA
1778787876228,-16.240161895751953,-29.540006637573242,-8.364306449890137,-11.079282760620117,17.430389404296875,-16.9265193939209,CAIDA
1778787876236,-15.69667911529541,-27.191295623779297,-8.519929885864258,-11.079282760620117,17.430389404296875,-16.9265193939209,CAIDA
1778787876244,-9.970483779907227,-25.0495662689209,-9.238990783691406,-3.0679616928100586,17.430389404296875,-17.452226638793945,CAIDA
1778787876252,-76.89081573486328,-68.4277114868164,26.468135833740234,-3.0679616928100586,17.430389404296875,-17.452226638793945,CAIDA
1778787876260,5.467329025268555,-15.451211929321289,-8.659594535827637,15.307849884033203,-2.291383743286133,-3.9521310329437256,CAIDA
1778787876269,0.435632586479187,-20.82778549194336,-6.48554801940918,15.307849884033203,-2.291383743286133,-3.9521310329437256,CAIDA
1778787876277,0.3278934955596924,-20.861305236816406,-7.007483959197998,15.307849884033203,-2.291383743286133,-3.9521310329437256,CAIDA
1778787876285,0.3149644136428833,-22.519668579101562,-5.077293872833252,15.038870811462402,-3.6788907051086426,-4.555070877075195,CAIDA
1778787876293,0.11385107040405273,-22.512481689453125,-4.68943452835083,15.038870811462402,-3.6788907051086426,-4.555070877075195,CAIDA
1778787876301,-0.22851979732513428,-22.464599609375,-4.617608070373535,14.558969497680664,-5.068528175354004,-5.317800045013428,CAIDA
1778787876309,0.11084580421447754,-23.231367111206055,-2.2850918769836426,14.558969497680664,-5.068528175354004,-5.317800045013428,CAIDA
1778787876318,-0.20758295059204102,-23.169116973876953,-2.4191672801971436,14.558969497680664,-5.068528175354004,-5.317800045013428,CAIDA
1778787876326,0.517463207244873,-23.007051467895508,-0.16068798303604126,13.828730583190918,-6.642989158630371,-6.307430744171143,CAIDA
1778787876334,0.1990342140197754,-22.865793228149414,-0.08886194229125977,13.828730583190918,-6.642989158630371,-6.307430744171143,CAIDA
1778787876342,-10.067302703857422,-7.581209659576416,-3.5676369667053223,0.23808661103248596,-17.452226638793945,-7.11383581161499,CAIDA
1778787876350,-4.9985198974609375,-10.822102546691895,-1.7532862424850464,0.23808661103248596,-17.452226638793945,-7.11383581161499,CAIDA
1778787876359,-1.9650659561157227,3.0882091522216797,-25.000986099243164,0.23808661103248596,-17.452226638793945,-7.11383581161499,CAIDA
1778787876367,6.859675407409668,-21.613697052001953,-0.6118412017822266,-16.069515228271484,-8.061388969421387,-4.291950702667236,CAIDA
1778787876375,6.8261566162109375,-19.774951934814453,-4.713109016418457,-16.069515228271484,-8.061388969421387,-4.291950702667236,CAIDA
1778787876383,6.744752407073975,-20.050283432006836,-4.823243141174316,-16.513729095458984,-7.011570453643799,-2.8495824337005615,CAIDA
1778787876391,76.62725067138672,-57.337493896484375,61.23359298706055,-16.513729095458984,-7.011570453643799,-2.8495824337005615,CAIDA
1778787876400,-5.850605487823486,-4.921232223510742,-11.734489440917969,-16.513729095458984,-7.011570453643799,-2.8495824337005615,CAIDA
1778787876408,2.637789249420166,-6.572464466094971,-5.284651279449463,2.469283103942871,17.430389404296875,-7.250189781188965,CAIDA
1778787876417,3.281829357147217,-6.294736862182617,-5.387601852416992,2.469283103942871,17.430389404296875,-7.250189781188965,CAIDA
1778787876424,3.904322862625122,-6.093624114990234,-5.430696964263916,5.291701316833496,17.430389404296875,-6.271211624145508,CAIDA
1778787876446,5.206345558166504,-5.015025615692139,-0.9309817552566528,5.291701316833496,17.430389404296875,-6.271211624145508,CAIDA
1778787876448,7.330004692077637,-7.713291168212891,-2.5183353424072266,5.291701316833496,17.430389404296875,-6.271211624145508,CAIDA
1778787876449,6.884316444396973,-6.773385047912598,-3.0203871726989746,5.730590343475342,-7.775897979736328,-4.985970497131348,CAIDA
1778787876461,6.798125267028809,-6.512416839599609,-3.0658769607543945,5.730590343475342,-7.775897979736328,-4.985970497131348,CAIDA
1778787876465,6.386322498321533,-5.839646816253662,-3.0491175651550293,3.452522039413452,-10.778878211975098,-5.508482456207275,CAIDA
1778787876473,5.9432830810546875,-5.045252799987793,-4.786401271820068,3.452522039413452,-10.778878211975098,-5.508482456207275,CAIDA
1778787876503,5.44289493560791,-4.030111312866211,-5.040186882019043,3.452522039413452,-10.778878211975098,-5.508482456207275,CAIDA
1778787876503,2.514211654663086,5.714203357696533,-45.742794036865234,1.0673949718475342,-12.683570861816406,-5.700230121612549,CAIDA
1778787876503,7.388804912567139,-6.9678826332092285,-2.410139560699463,1.0673949718475342,-12.683570861816406,-5.700230121612549,CAIDA
1778787876506,7.12783670425415,-6.036538600921631,-6.362967491149902,-8.413458824157715,-0.6929545402526855,-4.134291172027588,CAIDA
1778787876514,21.255983352661133,-4.175662040710449,50.91575622558594,-8.413458824157715,-0.6929545402526855,-4.134291172027588,CAIDA
1778787876523,-2.207195281982422,3.9358937740325928,71.63038635253906,-8.413458824157715,-0.6929545402526855,-4.134291172027588,CAIDA
1778787876530,6.089444160461426,-3.439157485961914,-10.970464706420898,5.658684730529785,-2.9438583850860596,-4.9758501052856445,CAIDA
1778787876539,4.540395736694336,-1.1862136125564575,-7.697591304779053,5.658684730529785,-2.9438583850860596,-4.9758501052856445,CAIDA
1778787876547,4.1645050048828125,1.1696803569793701,-28.84317970275879,-2.6919233798980713,-0.5965480804443359,-3.8440067768096924,CAIDA
1778787876556,6.552247047424316,-0.4302273988723755,-4.2464447021484375,-2.6919233798980713,-0.5965480804443359,-3.8440067768096924,CAIDA
1778787876563,6.360711097717285,-0.02081894874572754,-7.143428802490234,-2.6919233798980713,-0.5965480804443359,-3.8440067768096924,CAIDA
1778787876573,6.285121440887451,0.8048675060272217,-7.080186367034912,-2.3766050338745117,0.20506340265274048,-3.8083205223083496,CAIDA
1778787876579,6.282727241516113,0.797684907913208,-7.166377544403076,-2.3766050338745117,0.20506340265274048,-3.8083205223083496,CAIDA
1778787876589,8.35610580444336,3.400181770324707,24.453845977783203,0.596015453338623,4.001666069030762,-3.955327033996582,CAIDA
1778787876596,3.855980396270752,8.865564346313477,63.12228775024414,0.596015453338623,4.001666069030762,-3.955327033996582,CAIDA
1778787876606,4.703527927398682,6.7586669921875,-60.349090576171875,0.596015453338623,4.001666069030762,-3.955327033996582,CAIDA
1778787876612,6.744029998779297,2.167745590209961,-4.864633560180664,-2.2285332679748535,1.0072075128555298,-2.5800704956054688,CAIDA
1778787876623,6.483061790466309,6.439001560211182,52.14130783081055,-2.2285332679748535,1.0072075128555298,-2.5800704956054688,CAIDA
1778787876629,6.787125587463379,2.447866678237915,-8.139901161193848,1.3177320957183838,1.825863242149353,-2.5864620208740234,CAIDA
1778787876640,5.516468524932861,5.318239212036133,22.75754165649414,1.3177320957183838,1.825863242149353,-2.5864620208740234,CAIDA
1778787876645,5.207616806030273,8.023687362670898,-43.65522003173828,1.3177320957183838,1.825863242149353,-2.5864620208740234,CAIDA
1778787876656,7.57229471206665,7.779350280761719,57.77210998535156,-1.1568771600723267,1.3097426891326904,-1.754490613937378,CAIDA
1778787876661,6.300973892211914,4.346064567565918,-1.2090473175048828,-1.1568771600723267,1.3097426891326904,-1.754490613937378,CAIDA
1778787876673,6.858823776245117,3.929474115371704,-10.273493766784668,-0.8202536106109619,0.633299708366394,-1.3773869276046753,CAIDA
1778787876678,7.004868984222412,6.920344352722168,30.70407485961914,-0.8202536106109619,0.633299708366394,-1.3773869276046753,CAIDA
1778787876689,6.425472259521484,5.325806617736816,1.0183696746826172,-0.8202536106109619,0.633299708366394,-1.3773869276046753,CAIDA
1778787876694,7.512570381164551,6.43048620223999,12.529396057128906,-0.3808320462703705,-0.2593919038772583,-0.9699232578277588,CAIDA
1778787876707,6.696147441864014,4.924533367156982,-4.117487907409668,-0.3808320462703705,-0.2593919038772583,-0.9699232578277588,CAIDA
1778787876711,6.873318195343018,5.946857929229736,3.235106945037842,-0.03834952041506767,-0.019174760207533836,-0.6471481323242188,CAIDA
1778787876725,6.883626461029053,5.896620750427246,4.1191606521606445,-0.03834952041506767,-0.019174760207533836,-0.6471481323242188,CAIDA
1778787876728,7.099104881286621,5.89422607421875,3.9659318923950195,-0.03834952041506767,-0.019174760207533836,-0.6471481323242188,CAIDA
