1778788458835,-2.1143078804016113,-7.107791423797607,-5.12666130065918,-0.5374259352684021,-4.208327293395996,0.0974716991186142,CAMINAR
1778788458843,-4.882713317871094,-7.178090572357178,-4.552013397216797,-1.3981596231460571,-3.253850221633911,0.125168576836586,CAMINAR
1778788458851,-5.751806259155273,-6.455041885375977,-2.591163158416748,-1.3981596231460571,-3.253850221633911,0.125168576836586,CAMINAR
1778788458860,-5.306487083435059,-5.9714131355285645,-0.41722726821899414,-1.3981596231460571,-3.253850221633911,0.125168576836586,CAMINAR
1778788458868,-4.174775123596191,-5.643345355987549,2.010016441345215,-1.8626148700714111,-3.384345293045044,0.9922938346862793,CAMINAR
1778788458875,-2.7325081825256348,-5.871094703674316,3.2898917198181152,-1.8626148700714111,-3.384345293045044,0.9922938346862793,CAMINAR
1778788458884,-2.538297176361084,-5.4102606773376465,4.376522541046143,-1.2452940940856934,-4.09967041015625,1.3598101139068604,CAMINAR
1778788458892,-2.5545530319213867,-5.018725395202637,4.063446044921875,-1.2452940940856934,-4.09967041015625,1.3598101139068604,CAMINAR
1778788458901,-2.972320079803467,-4.36210823059082,3.201688289642334,-1.2452940940856934,-4.09967041015625,1.3598101139068604,CAMINAR
1778788458908,-3.728731632232666,-3.372220754623413,2.942598342895508,-0.31372037529945374,-4.584365367889404,1.3805826902389526,CAMINAR
1778788458916,-3.5221242904663086,-2.6888318061828613,2.0174551010131836,-0.31372037529945374,-4.584365367889404,1.3805826902389526,CAMINAR
1778788458925,-3.2177205085754395,-1.8747050762176514,2.5271520614624023,0.019174760207533836,-5.360410690307617,1.6170713901519775,CAMINAR
1778788458933,-2.331418037414551,-1.3090811967849731,2.2026171684265137,0.019174760207533836,-5.360410690307617,1.6170713901519775,CAMINAR
1778788458941,-1.637341022491455,-0.9792299270629883,1.8457646369934082,0.019174760207533836,-5.360410690307617,1.6170713901519775,CAMINAR
1778788458949,-1.4920859336853027,-0.4201014041900635,2.7907025814056396,-0.10439591854810715,-5.29063606262207,1.684715747833252,CAMINAR
1778788458959,-1.24727201461792,-0.16564655303955078,3.3112316131591797,-0.10439591854810715,-5.29063606262207,1.684715747833252,CAMINAR
1778788458967,-1.0667171478271484,0.39456379413604736,5.1107282638549805,-0.3856257200241089,-4.536428451538086,1.796568512916565,CAMINAR
1778788458976,-0.4390707015991211,0.9095978736877441,6.263494491577148,-0.3856257200241089,-4.536428451538086,1.796568512916565,CAMINAR
1778788458984,0.6432437896728516,1.687781810760498,6.94056510925293,-0.3856257200241089,-4.536428451538086,1.796568512916565,CAMINAR
1778788458992,1.9005041122436523,2.7119767665863037,7.40458869934082,-0.2631203234195709,-3.6506612300872803,1.853560209274292,CAMINAR
1778788458999,2.6690444946289062,3.1956050395965576,6.758152008056641,-0.2631203234195709,-3.6506612300872803,1.853560209274292,CAMINAR
1778788459008,3.009675979614258,3.8627567291259766,6.684050559997559,-0.001065264455974102,-2.7664918899536133,1.528121829032898,CAMINAR
1778788459016,2.739130973815918,4.358356475830078,6.303372383117676,-0.001065264455974102,-2.7664918899536133,1.528121829032898,CAMINAR
1778788459027,2.186070442199707,4.657631874084473,6.104653835296631,-0.001065264455974102,-2.7664918899536133,1.528121829032898,CAMINAR
1778788459033,1.524510383605957,5.0086870193481445,6.509410381317139,0.11291803419589996,-2.265817403793335,1.2159993648529053,CAMINAR
1778788459041,1.2826957702636719,4.982351303100586,6.633908748626709,0.11291803419589996,-2.265817403793335,1.2159993648529053,CAMINAR
1778788459049,1.3623895645141602,5.103288650512695,7.224312782287598,0.4772384762763977,-2.2338595390319824,1.2197277545928955,CAMINAR
1778788459058,1.6951837539672852,5.1439900398254395,7.286561965942383,0.4772384762763977,-2.2338595390319824,1.2197277545928955,CAMINAR
1778788459066,2.600192070007324,5.17750883102417,6.695194244384766,0.4772384762763977,-2.2338595390319824,1.2197277545928955,CAMINAR
1778788459073,3.5493907928466797,5.574098587036133,5.646104335784912,1.1973572969436646,-2.5321335792541504,1.3022857904434204,CAMINAR
1778788459081,4.030625343322754,5.894922256469727,4.164093494415283,1.1973572969436646,-2.5321335792541504,1.3022857904434204,CAMINAR
1778788459088,4.53326416015625,6.230769634246826,3.092454671859741,1.539839744567871,-2.296177625656128,1.0466222763061523,CAMINAR
1778788459097,4.370458602905273,6.319355010986328,1.8738058805465698,1.539839744567871,-2.296177625656128,1.0466222763061523,CAMINAR
1778788459106,3.6593809127807617,6.307384490966797,0.7198007106781006,1.539839744567871,-2.296177625656128,1.0466222763061523,CAMINAR
1778788459113,3.1215248107910156,6.316336631774902,0.4789782762527466,1.4642059803009033,-2.250903844833374,0.5763080716133118,CAMINAR
1778788459121,2.5971946716308594,6.278029441833496,0.059992969036102295,1.4642059803009033,-2.250903844833374,0.5763080716133118,CAMINAR
1778788459129,2.238917350769043,6.168510437011719,-0.08364498615264893,1.34116792678833,-2.6855316162109375,0.34940674901008606,CAMINAR
1778788459139,2.191033363342285,5.541229724884033,-0.8785198926925659,1.34116792678833,-2.6855316162109375,0.34940674901008606,CAMINAR
1778788459147,2.325108528137207,5.282655715942383,-1.6374820470809937,1.34116792678833,-2.6855316162109375,0.34940674901008606,CAMINAR
1778788459154,3.003237724304199,5.449437141418457,-1.9505804777145386,1.0418286323547363,-2.3675501346588135,0.30786141753196716,CAMINAR
1778788459163,3.8843040466308594,5.571541786193848,-2.3456239700317383,1.0418286323547363,-2.3675501346588135,0.30786141753196716,CAMINAR
1778788459171,4.412090301513672,5.862392425537109,-2.8804612159729004,0.5422195792198181,-1.4492923021316528,0.06391586363315582,CAMINAR
1778788459179,4.40251350402832,6.669238567352295,-5.226778984069824,0.5422195792198181,-1.4492923021316528,0.06391586363315582,CAMINAR
1778788459188,3.8686065673828125,7.145684719085693,-7.668865203857422,0.5422195792198181,-1.4492923021316528,0.06391586363315582,CAMINAR
1778788459196,4.194342613220215,6.57985258102417,-8.206741333007812,-0.47883638739585876,-0.951813817024231,-0.22104237973690033,CAMINAR
1778788459204,3.2773637771606445,6.496055603027344,-8.498834609985352,-0.47883638739585876,-0.951813817024231,-0.22104237973690033,CAMINAR
1778788459212,2.791989326477051,5.841108322143555,-6.807303428649902,-1.7257283926010132,-0.6040049195289612,-0.36804887652397156,CAMINAR
1778788459220,2.511868476867676,5.232981204986572,-4.355640411376953,-1.7257283926010132,-0.6040049195289612,-0.36804887652397156,CAMINAR
1778788459229,2.444830894470215,4.916946887969971,-2.5623834133148193,-1.7257283926010132,-0.6040049195289612,-0.36804887652397156,CAMINAR
1778788459237,2.1789302825927734,4.701955318450928,-1.1618499755859375,-2.0112192630767822,0.02556634694337845,-0.5896238684654236,CAMINAR
1778788459246,1.5827770233154297,5.164034843444824,-0.5728800296783447,-2.0112192630767822,0.02556634694337845,-0.5896238684654236,CAMINAR
1778788459253,1.4676828384399414,5.341193675994873,-0.3300185203552246,-1.7129452228546143,-0.07297061383724213,-0.7717841267585754,CAMINAR
1778788459262,2.092569351196289,5.499211311340332,0.11290860176086426,-1.7129452228546143,-0.07297061383724213,-0.7717841267585754,CAMINAR
1778788459273,2.4205751419067383,5.681170463562012,0.517528772354126,-1.7129452228546143,-0.07297061383724213,-0.7717841267585754,CAMINAR
1778788459278,3.1752824783325195,4.634675979614258,1.8691058158874512,-1.411475419998169,-0.4026699662208557,-0.8282431364059448,CAMINAR
1778788459286,2.9191064834594727,5.520529747009277,2.3718833923339844,-1.411475419998169,-0.4026699662208557,-0.8282431364059448,CAMINAR
1778788459295,1.7978477478027344,5.442599773406982,2.1489882469177246,-0.9864348769187927,-0.3669835925102234,-0.9880327582359314,CAMINAR
1778788459302,1.6446189880371094,3.9629831314086914,2.5751562118530273,-0.9864348769187927,-0.3669835925102234,-0.9880327582359314,CAMINAR
1778788459312,1.2878828048706055,3.972559928894043,2.737962007522583,-0.9864348769187927,-0.3669835925102234,-0.9880327582359314,CAMINAR
1778788459319,0.8027944564819336,3.6362719535827637,2.0150809288024902,-0.5305017232894897,-0.3936152160167694,-0.9960222840309143,CAMINAR
1778788459327,-0.2985391616821289,2.922800064086914,1.0190929174423218,-0.5305017232894897,-0.3936152160167694,-0.9960222840309143,CAMINAR
1778788459336,-0.8957109451293945,2.0806949138641357,-2.6282598972320557,-0.3099919557571411,-0.2364887148141861,-0.8394283652305603,CAMINAR
1778788459342,-3.310952663421631,1.3157362937927246,-5.809374809265137,-0.3099919557571411,-0.2364887148141861,-0.8394283652305603,CAMINAR
1778788459351,-3.923205852508545,0.22669768333435059,-6.220311641693115,-0.3099919557571411,-0.2364887148141861,-0.8394283652305603,CAMINAR
1778788459359,-3.4653449058532715,-0.22766876220703125,-5.055728435516357,-1.3560816049575806,0.08042746782302856,-0.14274543523788452,CAMINAR
1778788459367,-2.6094207763671875,0.023511409759521484,-3.896479606628418,-1.3560816049575806,0.08042746782302856,-0.14274543523788452,CAMINAR
1778788459375,-1.656437873840332,0.687890887260437,-2.7694602012634277,-2.0197412967681885,0.6578007936477661,0.21997711062431335,CAMINAR
1778788459384,-0.6804838180541992,1.681460976600647,-0.4717390537261963,-2.0197412967681885,0.6578007936477661,0.21997711062431335,CAMINAR
1778788459392,-3.5480637550354004,-1.2374911308288574,1.1004542112350464,-2.0197412967681885,0.6578007936477661,0.21997711062431335,CAMINAR
1778788459400,-1.9836187362670898,0.9093868732452393,-0.8975415229797363,-1.6069514751434326,0.8617989420890808,0.22583606839179993,CAMINAR
1778788459408,-2.9005980491638184,1.1727490425109863,1.4391992092132568,-1.6069514751434326,0.8617989420890808,0.22583606839179993,CAMINAR
1778788459416,-3.862358570098877,-1.161864995956421,0.287886381149292,-1.0130665302276611,1.001348614692688,0.6045376062393188,CAMINAR
1778788459425,-3.5487184524536133,0.8157455921173096,0.9774165153503418,-1.0130665302276611,1.001348614692688,0.6045376062393188,CAMINAR
1778788459432,-0.8767890930175781,1.050377368927002,4.2766265869140625,-1.0130665302276611,1.001348614692688,0.6045376062393188,CAMINAR
1778788459441,1.1065855026245117,-0.5969090461730957,2.2525129318237305,-0.4506068527698517,0.8138620257377625,1.3571468591690063,CAMINAR
1778788459448,1.4130449295043945,0.16205239295959473,2.5685441493988037,-0.4506068527698517,0.8138620257377625,1.3571468591690063,CAMINAR
1778788459457,1.4279489517211914,0.6498368978500366,2.185898542404175,-0.04740426689386368,-0.15659387409687042,1.1643340587615967,CAMINAR
1778788459465,-0.8106298446655273,-0.1498265266418457,1.5035511255264282,-0.04740426689386368,-0.15659387409687042,1.1643340587615967,CAMINAR
1778788459474,-2.5751566886901855,-0.8369624614715576,1.2928613424301147,-0.04740426689386368,-0.15659387409687042,1.1643340587615967,CAMINAR
1778788459482,-3.477334499359131,-0.09301495552062988,0.7776021957397461,0.006391586735844612,-0.21891184151172638,1.5201324224472046,CAMINAR
1778788459490,-4.071096420288086,-0.2965221405029297,-0.5559680461883545,0.006391586735844612,-0.21891184151172638,1.5201324224472046,CAMINAR
1778788459498,-3.676313877105713,0.04688620567321777,-0.09091639518737793,-0.12357068061828613,-0.09321063756942749,2.086320400238037,CAMINAR
1778788459505,-1.4808311462402344,-0.6857395172119141,-0.13880062103271484,-0.12357068061828613,-0.09321063756942749,2.086320400238037,CAMINAR
1778788459514,-0.20950984954833984,-1.1047248840332031,0.8380337953567505,-0.12357068061828613,-0.09321063756942749,2.086320400238037,CAMINAR
1778788459522,0.9788484573364258,-0.7906410694122314,1.3480420112609863,-0.0974716991186142,-0.2828277051448822,2.230663776397705,CAMINAR
1778788459530,1.3331775665283203,-1.0971016883850098,0.33286309242248535,-0.0974716991186142,-0.2828277051448822,2.230663776397705,CAMINAR
1778788459539,3.2529220581054688,-1.6186368465423584,0.30145955085754395,0.1347559541463852,-0.4543353021144867,2.211488962173462,CAMINAR
1778788459548,2.5179319381713867,-1.9621167182922363,0.9016280174255371,0.1347559541463852,-0.4543353021144867,2.211488962173462,CAMINAR
1778788459557,1.355341911315918,-1.545569896697998,0.2797582149505615,0.1347559541463852,-0.4543353021144867,2.211488962173462,CAMINAR
1778788459563,0.3559246063232422,-0.520988941192627,-0.14490342140197754,0.2641855776309967,-0.24181503057479858,2.0889835357666016,CAMINAR
1778788459572,-0.11018753051757812,-0.7087192535400391,0.20612049102783203,0.2641855776309967,-0.24181503057479858,2.0889835357666016,CAMINAR
1778788459580,-0.5505385398864746,-0.616844654083252,-0.12237548828125,0.29933932423591614,0.4074636399745941,2.2791333198547363,CAMINAR
1778788459589,0.48692893981933594,-1.3028697967529297,0.7417278289794922,0.29933932423591614,0.4074636399745941,2.2791333198547363,CAMINAR
1778788459597,0.9474468231201172,-0.42034435272216797,1.2725894451141357,0.29933932423591614,0.4074636399745941,2.2791333198547363,CAMINAR
1778788459605,0.11334037780761719,-0.16523981094360352,0.15291786193847656,0.08202536404132843,0.5997439026832581,2.235457420349121,CAMINAR
1778788459613,-1.0738730430603027,0.10042905807495117,-0.937962532043457,0.08202536404132843,0.5997439026832581,2.235457420349121,CAMINAR
1778788459621,-1.2940077781677246,0.22725963592529297,-1.1214101314544678,-0.2364887148141861,1.1403656005859375,2.2775354385375977,CAMINAR
1778788459630,-0.27359485626220703,-0.8892064094543457,-0.14366960525512695,-0.2364887148141861,1.1403656005859375,2.2775354385375977,CAMINAR
1778788459639,0.053861141204833984,-1.713669776916504,0.25871872901916504,-0.2364887148141861,1.1403656005859375,2.2775354385375977,CAMINAR
1778788459646,-0.10873794555664062,-1.921617031097412,0.1602332592010498,-0.47990164160728455,1.2511531114578247,2.1236047744750977,CAMINAR
1778788459653,-1.2674493789672852,-2.282947063446045,1.3786649703979492,-0.47990164160728455,1.2511531114578247,2.1236047744750977,CAMINAR
1778788459662,-1.2676515579223633,-2.429549217224121,2.258071184158325,-0.6322344541549683,1.0583401918411255,2.2791333198547363,CAMINAR
1778788459671,-0.6372842788696289,-2.1161046028137207,2.4387662410736084,-0.6322344541549683,1.0583401918411255,2.2791333198547363,CAMINAR
1778788459680,-0.13839244842529297,-1.5626659393310547,2.0056512355804443,-0.6322344541549683,1.0583401918411255,2.2791333198547363,CAMINAR
1778788459687,0.3758726119995117,-0.6368746757507324,2.0407705307006836,-0.4996090233325958,1.0130665302276611,2.3180155754089355,CAMINAR
1778788459695,0.10442495346069336,0.16150903701782227,1.8716356754302979,-0.4996090233325958,1.0130665302276611,2.3180155754089355,CAMINAR
1778788459702,0.5455570220947266,0.8826093673706055,1.7349400520324707,-0.33236250281333923,0.8969526886940002,2.20190167427063,CAMINAR
1778788459711,-0.3872089385986328,1.3384580612182617,1.8824089765548706,-0.33236250281333923,0.8969526886940002,2.20190167427063,CAMINAR
1778788459719,-1.0364294052124023,1.7852306365966797,2.546442747116089,-0.33236250281333923,0.8969526886940002,2.20190167427063,CAMINAR
1778788459727,-1.0204334259033203,2.810237407684326,2.5519087314605713,0.007456851191818714,0.8687231540679932,2.281263828277588,CAMINAR
1778788459735,0.24715709686279297,2.2875380516052246,2.3034722805023193,0.007456851191818714,0.8687231540679932,2.281263828277588,CAMINAR
1778788459743,0.4829068183898926,2.161128520965576,2.202103853225708,0.4415521025657654,0.7068029642105103,2.0202739238739014,CAMINAR
1778788459752,-1.0230460166931152,2.469980239868164,2.6330599784851074,0.4415521025657654,0.7068029642105103,2.0202739238739014,CAMINAR
1778788459760,-1.8825645446777344,2.115638256072998,3.0999293327331543,0.4415521025657654,0.7068029642105103,2.0202739238739014,CAMINAR
1778788459768,-2.696338176727295,0.9184832572937012,3.4123382568359375,0.5619270205497742,0.41598576307296753,1.7134778499603271,CAMINAR
1778788459776,-1.8128776550292969,1.5266103744506836,4.082715034484863,0.5619270205497742,0.41598576307296753,1.7134778499603271,CAMINAR
1778788459784,-0.9439806938171387,2.6945419311523438,4.781865119934082,0.6024070382118225,0.6439523696899414,1.9680761098861694,CAMINAR
1778788459792,1.7494959831237793,1.7248902320861816,3.9055871963500977,0.6024070382118225,0.6439523696899414,1.9680761098861694,CAMINAR
1778788459801,2.0511655807495117,2.0145883560180664,4.125853538513184,0.6024070382118225,0.6439523696899414,1.9680761098861694,CAMINAR
1778788459809,3.483999252319336,1.754143238067627,3.5342369079589844,0.4644553065299988,0.45113950967788696,1.7081515789031982,CAMINAR
1778788459817,3.745388984680176,1.3258428573608398,3.296462059020996,0.4644553065299988,0.45113950967788696,1.7081515789031982,CAMINAR
1778788459825,4.292133808135986,0.9585094451904297,2.6609301567077637,0.18482337892055511,0.608798623085022,1.1068097352981567,CAMINAR
1778788459834,4.631219863891602,0.4503016471862793,2.506661891937256,0.18482337892055511,0.608798623085022,1.1068097352981567,CAMINAR
1778788459844,4.01688289642334,0.01848602294921875,2.308964252471924,0.18482337892055511,0.608798623085022,1.1068097352981567,CAMINAR
1778788459851,2.829695224761963,-0.6304664611816406,2.18430757522583,-0.19547602534294128,0.8341020941734314,0.6018744111061096,CAMINAR
1778788459859,2.0651092529296875,-1.401824951171875,2.343829393386841,-0.19547602534294128,0.8341020941734314,0.6018744111061096,CAMINAR
1778788459866,2.8005528450012207,-2.1176300048828125,2.6749417781829834,-0.5193164348602295,0.8426241874694824,0.7755125164985657,CAMINAR
1778788459874,3.4805054664611816,-1.997920036315918,2.5863561630249023,-0.5193164348602295,0.8426241874694824,0.7755125164985657,CAMINAR
1778788459885,3.7558388710021973,-1.7728652954101562,2.32778263092041,-0.5193164348602295,0.8426241874694824,0.7755125164985657,CAMINAR
1778788459892,4.239950656890869,-1.6887388229370117,1.8974785804748535,-0.5901564955711365,0.8213189244270325,0.6961503028869629,CAMINAR
1778788459899,4.4314866065979,-1.3032722473144531,1.907055377960205,-0.5901564955711365,0.8213189244270325,0.6961503028869629,CAMINAR
1778788459907,4.70128870010376,-1.0032339096069336,1.8753355741500854,-0.6482134461402893,1.0146644115447998,0.471912145614624,CAMINAR
1778788459915,4.713259220123291,-1.1133670806884766,1.619156002998352,-0.6482134461402893,1.0146644115447998,0.471912145614624,CAMINAR
1778788459926,4.878459453582764,-1.4294013977050781,1.540147304534912,-0.6482134461402893,1.0146644115447998,0.471912145614624,CAMINAR
1778788459932,4.823022365570068,-2.0182647705078125,1.370280146598816,-0.6929545402526855,1.0205233097076416,0.17896443605422974,CAMINAR
1778788459939,4.071242809295654,-2.295991897583008,0.9177759885787964,-0.6929545402526855,1.0205233097076416,0.17896443605422974,CAMINAR
1778788459948,4.046006679534912,-2.8205833435058594,0.6119073033332825,-0.7526093125343323,0.7190535068511963,0.008522115647792816,CAMINAR
1778788459956,4.290215969085693,-3.6082763671875,-0.13508367538452148,-0.7526093125343323,0.7190535068511963,0.008522115647792816,CAMINAR
1778788459965,4.00291109085083,-3.7040443420410156,-0.8557382822036743,-0.7526093125343323,0.7190535068511963,0.008522115647792816,CAMINAR
1778788459974,3.953495979309082,-3.7473249435424805,-1.264215111732483,-0.7936220169067383,1.1851067543029785,-0.20559604465961456,CAMINAR
1778788459981,4.674151420593262,-3.709017753601074,-1.570672869682312,-0.7936220169067383,1.1851067543029785,-0.20559604465961456,CAMINAR
1778788459989,5.857795238494873,-3.701740264892578,-1.3804314136505127,-1.1691277027130127,2.4037692546844482,-0.32170987129211426,CAMINAR
1778788459997,6.238473415374756,-3.1821985244750977,-1.46183443069458,-1.1691277027130127,2.4037692546844482,-0.32170987129211426,CAMINAR
1778788460006,5.120381832122803,-1.6163902282714844,-0.4969710111618042,-1.1691277027130127,2.4037692546844482,-0.32170987129211426,CAMINAR
1778788460014,1.726327896118164,1.777693748474121,0.8590443730354309,-1.6745957136154175,3.249056577682495,-0.9086706042289734,CAMINAR
1778788460022,-0.7157578468322754,4.62679386138916,1.548574447631836,-1.6745957136154175,3.249056577682495,-0.9086706042289734,CAMINAR
1778788460031,-2.0099198818206787,5.263433456420898,1.2525871992111206,-1.8775285482406616,2.8309402465820312,-0.4676510989665985,CAMINAR
1778788460038,-2.6021924018859863,4.980320453643799,0.8045657873153687,-1.8775285482406616,2.8309402465820312,-0.4676510989665985,CAMINAR
1778788460049,-3.457174062728882,4.540480136871338,0.6383500099182129,-1.8775285482406616,2.8309402465820312,-0.4676510989665985,CAMINAR
1778788460055,-4.37540340423584,4.44381856918335,1.6158447265625,-2.1885857582092285,0.9805759191513062,0.34940674901008606,CAMINAR
1778788460062,-5.309142112731934,4.532403945922852,2.1569342613220215,-2.1885857582092285,0.9805759191513062,0.34940674901008606,CAMINAR
1778788460071,-5.823867321014404,5.246683597564697,2.38932728767395,-1.8929749727249146,-0.8974853157997131,1.734250545501709,CAMINAR
1778788460079,-6.051316261291504,5.450190544128418,1.8578145503997803,-1.8929749727249146,-0.8974853157997131,1.734250545501709,CAMINAR
1778788460088,-5.565293788909912,4.2267537117004395,2.01583194732666,-1.8929749727249146,-0.8974853157997131,1.734250545501709,CAMINAR
1778788460096,-4.701210021972656,3.419445037841797,2.6270079612731934,-0.8117315173149109,-0.873516857624054,3.0983216762542725,CAMINAR
